3
2000 1634 2451
-0.13129 -0.0614912 -0.0275899 
-0.153445 0.0335726 0.0159316 
-0.108219 0.0629813 0.00237519 
-0.124217 -0.0622198 0.0241818 
-0.153444 -0.00917919 0.0159613 
-0.151536 -0.0352012 0.0355796 
-0.0491204 0.0625831 -0.0117362 
-0.152772 -0.00183708 -0.0351953 
-0.09428499999999999 -0.0630008 0.00181577 
-0.103446 -0.0618351 -0.0265026 
-0.122999 0.0624567 -0.0148176 
-0.126085 -0.0488505 -0.0346199 
-0.0615358 -0.0629195 0.00414377 
-0.120723 0.0285209 0.0396 
-0.07066749999999999 0.0157274 0.0396 
-0.0555795 0.0625459 -0.0126447 
-0.10677 0.0365279 0.0396 
-0.0394191 -0.0172248 -0.0309236 
-0.032191 -0.00645068 0.00550571 
-0.0324763 -0.0500003 -0.0136754 
-0.0323092 0.0466218 -0.00868883 
-0.152797 -0.054033 0.0282334 
-0.117548 -0.06292349999999999 0.00403064 
-0.105579 0.0117623 0.0396 
-0.0324029 0.0533377 -0.0115564 
-0.0564662 -0.0619735 0.0276989 
-0.139569 0.0285182 -0.0375567 
-0.0327513 -0.028134 0.0215485 
-0.038681 0.0251791 -0.030604 
-0.126055 0.0579854 0.035567 
-0.0531829 -0.055434 0.0375171 
-0.103949 -0.0276838 0.0396 
-0.138139 -0.0627423 -0.007856220000000001 
-0.106209 0.0422883 -0.03557 
-0.0439178 0.029711 -0.032872 
-0.0604585 -0.047426 -0.0347276 
-0.0478385 0.0499784 -0.0340318 
-0.0524504 -0.06256440000000001 -0.0121925 
-0.0596094 -0.0099452 -0.0347987 
-0.0401934 -0.0600213 -0.009389659999999999 
-0.054536 0.0305082 0.0396 
-0.0799745 0.0432849 -0.035421 
-0.113811 -0.0626174 -0.0109008 
-0.0577616 -0.0626869 -0.009208589999999999 
-0.087634 0.06263589999999999 -0.0104495 
-0.149524 -0.0275734 0.0375893 
-0.140741 0.0203052 -0.038659 
-0.103083 -0.0406747 0.0396 
-0.121036 0.062017 0.0273532 
-0.09793930000000001 0.0176416 -0.037296 
-0.116932 -0.00824078 0.0396 
-0.129277 0.06268799999999999 -0.009181679999999999 
-0.0324102 -0.0488655 0.0117808 
-0.116699 0.0148957 -0.0384247 
-0.0635759 0.0623863 0.0194133 
-0.0322251 0.0123577 0.00648239 
-0.152974 -0.0318475 -0.0294083 
-0.12942 -0.00607521 0.0396 
-0.10414 -0.04994 0.039463 
-0.0614605 0.0167142 0.0396 
-0.152854 0.0338378 0.0328508 
-0.0352453 0.013212 0.0345755 
-0.0532125 -0.0621091 -0.02329 
-0.153399 -0.0211654 -0.017235 
-0.151251 0.0362118 -0.0342789 
-0.0329418 0.0337686 0.0270042 
-0.0525721 0.0520026 0.0390219 
-0.0321909 -0.0348796 -0.00550227 
-0.0532923 0.0180223 -0.0343871 
-0.032556 -0.0237484 -0.0159579 
-0.153649 -0.00510157 0.0100801 
-0.0950527 -0.0543783 0.0381301 
-0.0434361 0.0210623 0.0381798 
-0.0321486 -0.0287434 0.00394527 
-0.0834279 0.0629575 0.00305696 
-0.12464 -0.0618663 0.0282788 
-0.128738 0.0592691 0.034062 
-0.153752 -0.00737006 0.00714513 
-0.108584 -0.06286750000000001 0.00563324 
-0.07807740000000001 -0.0152527 -0.0360019 
-0.145427 -0.0606965 0.000217728 
-0.0398712 0.00448245 -0.0311195 
-0.13479 -0.06278889999999999 -0.00672224 
-0.0974057 -0.0621786 -0.0215958 
-0.058697 -0.0416131 0.0396 
-0.119706 -0.053112 0.038683 
-0.136345 -0.0328219 -0.0369292 
-0.147482 0.00199583 0.0395757 
-0.0773375 0.0402322 -0.035719 
-0.148698 -0.0580561 0.0225484 
-0.153041 0.0190081 -0.0275014 
-0.09745280000000001 0.0623134 -0.0183107 
-0.0919391 0.008029669999999999 0.0396 
-0.127151 0.0623716 -0.0168917 
-0.111844 -0.0136391 0.0396 
-0.0328386 0.00561141 0.0240495 
-0.0952423 0.0630365 0.000300243 
-0.0977074 0.0623204 0.0212997 
-0.0403969 0.0538121 -0.0312257 
-0.0328507 -0.0248586 0.0243957 
-0.107458 0.0591727 0.0342105 
-0.0598411 -0.0620587 -0.0245175 
-0.06598999999999999 0.0406211 0.0396 
-0.119205 -0.0105675 0.0396 
-0.051652 0.0547929 -0.0337028 
-0.0322654 -0.00464796 0.00763487 
-0.0742178 0.0143725 0.0396 
-0.117565 0.0417081 -0.0356552 
-0.0326311 0.00591886 0.0181072 
-0.105235 0.0326323 -0.0369064 
-0.0820386 0.0622166 0.0242742 
-0.08002570000000001 0.053133 -0.0340053 
-0.0876046 -0.0560244 -0.0333216 
-0.126715 0.0627549 -0.00755145 
-0.133038 -0.0630363 0.000226158 
-0.15286 0.0347058 0.0326709 
-0.0626684 -0.0138758 0.0396 
-0.0386497 0.00326313 0.0361078 
-0.0598341 0.0269311 -0.0348133 
-0.152777 0.0543437 0.0278234 
-0.139521 0.0626636 0.0106622 
-0.0857667 0.0303095 -0.03648 
-0.0321785 0.0235346 -0.00505763 
-0.123376 -0.0214327 0.0396 
-0.150798 -0.0488725 -0.0304815 
-0.0870341 -0.0430427 0.0396 
-0.137361 0.0627606 -0.00741244 
-0.0671834 -0.0591336 0.034255 
-0.153475 0.0173616 -0.0150643 
-0.0938201 -0.0565714 0.0367823 
-0.0767239 0.0131716 -0.0359138 
-0.0426552 0.00990679 -0.0323252 
-0.0499689 -0.0109652 0.0396 
-0.153151 0.0520618 -0.0243494 
-0.0332533 -0.0204837 0.0319557 
-0.0329571 0.0112288 0.0274418 
-0.153051 -0.0453716 0.02722 
-0.0340699 -0.0372771 -0.0283042 
-0.0366811 -0.0252738 -0.0297378 
-0.0323388 0.027239 0.00973561 
-0.152932 -0.026096 -0.0306329 
-0.130606 0.0243833 0.0396 
-0.06949669999999999 -0.0260615 0.0396 
-0.0323266 -0.0154123 0.00938817 
-0.153417 -0.021417 0.0167407 
-0.153762 -0.0112006 -0.00684668 
-0.116663 -0.0603892 0.0323978 
-0.116074 -0.0620378 -0.0249734 
-0.0993391 -0.06270969999999999 0.0101515 
-0.128291 0.062174 0.0254923 
-0.124072 0.0618516 -0.0263573 
-0.0785564 0.06254609999999999 -0.0126382 
-0.0370924 -0.0578023 -0.0228491 
-0.122809 -0.062838 -0.00552621 
-0.101555 0.0624484 0.017636 
-0.111197 0.0622471 -0.0199266 
-0.0927806 -0.0372339 -0.0362595 
-0.0327731 -0.0410257 -0.0221731 
-0.032252 0.00960945 -0.00725204 
-0.0815036 0.0517837 -0.0341997 
-0.097356 -0.0570538 -0.0328397 
-0.103042 -0.06274490000000001 0.009145220000000001 
-0.0511754 0.0629485 0.00331483 
-0.0654237 -0.0366491 -0.0351775 
-0.10174 0.0286317 -0.0372021 
-0.117961 0.0624479 0.0176503 
-0.12566 -0.0210699 0.0396 
-0.11054 -0.00756677 -0.038117 
-0.0427828 -0.0420648 0.037897 
-0.0463174 0.0619447 0.0256036 
-0.0420827 0.0609459 -0.008242609999999999 
-0.0603415 -0.0143508 -0.0348464 
-0.0883767 -0.0623179 0.0213716 
-0.132895 0.00555124 -0.0394696 
-0.0784353 0.0625846 0.0137343 
-0.061783 -0.0534429 0.0385526 
-0.149354 -0.0229385 0.038201 
-0.153641 -0.0406839 -0.0103293 
-0.133678 -0.0520109 0.0390196 
-0.112338 0.0627206 -0.00838582 
-0.124743 -0.0124238 -0.0388915 
-0.119217 0.0626453 0.0119962 
-0.153249 -0.0160694 0.0215397 
-0.120583 -0.0448549 0.0396 
-0.0539756 0.0623079 -0.0184441 
-0.138775 -0.0618891 0.0279638 
-0.0320571 -0.0241851 -0.00167035 
-0.153923 -0.0258724 0.00224463 
-0.0737382 -0.04955 -0.034527 
-0.0321683 0.0190255 0.00485438 
-0.0373095 0.0580782 -0.0198038 
-0.0520132 -0.0372883 0.0396 
-0.148557 0.0534889 -0.0300336 
-0.0437063 -0.0177067 0.0382968 
-0.0321206 -0.02346 0.00317479 
-0.0677179 -0.06252969999999999 0.0153079 
-0.0418107 0.0565884 -0.030735 
-0.100274 0.0369292 -0.0363387 
-0.123782 -0.0527998 0.0388017 
-0.127443 0.0463717 -0.0349855 
-0.111432 0.0405772 0.0396 
-0.0494038 -0.0622605 0.0230166 
-0.10054 -0.0522117 0.038982 
-0.0870734 -0.0364479 -0.0362458 
-0.0649839 0.0364421 0.0396 
-0.0526361 -0.0557196 -0.0334373 
-0.0416386 -0.00753654 0.0374017 
-0.0524739 0.0107943 0.0396 
-0.09105009999999999 0.0539903 0.0383041 
-0.0438572 0.0612721 0.0194694 
-0.150379 -0.0408406 -0.0333223 
-0.153497 0.0108051 0.0144369 
-0.074861 -0.0155478 -0.0357924 
-0.08067630000000001 -0.000435744 0.0396 
-0.147252 0.0180074 -0.038807 
-0.0601058 0.0333756 -0.034831 
-0.139401 -0.0594036 0.0335884 
-0.059467 0.0163152 -0.0347894 
-0.0390208 -0.0420011 -0.0307511 
-0.106853 0.0622772 -0.0191916 
-0.0427292 0.0154108 -0.0323573 
-0.0372508 -0.0589931 -0.003368 
-0.032246 0.0528617 0.00708086 
-0.126055 -0.0627094 -0.008659999999999999 
-0.066659 -0.0627815 0.00809697 
-0.09402149999999999 0.0292255 -0.0369144 
-0.148301 -0.0581249 0.0248222 
-0.0338578 -0.0555885 -0.0257901 
-0.0887696 0.000464198 -0.0366986 
-0.137267 0.0061225 0.0396 
-0.0782143 -0.0514356 0.0392003 
-0.09114129999999999 0.0580051 0.0355461 
-0.0809911 0.00704445 -0.0361918 
-0.102641 -0.0123333 -0.0376024 
-0.0958957 0.00579411 0.0396 
-0.0322258 -0.0238343 0.00650073 
-0.0327072 -0.0164361 -0.0202861 
-0.13955 -0.0629555 -0.00247316 
-0.0330023 -0.0168508 0.0287379 
-0.06893249999999999 0.0187421 -0.0354061 
-0.0575407 0.0626473 -0.0101735 
-0.152722 0.0517978 0.0310265 
-0.0937563 -0.0376975 -0.0362238 
-0.08891880000000001 0.045848 -0.0350551 
-0.153877 0.0168207 -0.00356838 
-0.0916638 -0.0626432 0.0120578 
-0.106797 0.0302441 0.0396 
-0.132216 0.00214077 0.0396 
-0.123232 -0.00365736 0.0396 
-0.0569413 0.062532 0.0152415 
-0.121775 0.0308362 0.0396 
-0.153245 0.0294464 -0.021667 
-0.09691279999999999 0.0102205 0.0396 
-0.134522 0.0336992 0.0396 
-0.08210439999999999 0.0462533 0.0396 
-0.0328649 -0.0474651 0.0248032 
-0.153648 -0.0303286 0.0101031 
-0.153851 -0.0473102 0.00431581 
-0.132772 0.06272800000000001 0.00962795 
-0.0922021 0.0393282 -0.035992 
-0.0576652 0.0146888 0.0396 
-0.142024 0.012793 0.0395904 
-0.153498 -0.00267699 0.0144205 
-0.152956 -0.042851 0.0299361 
-0.153223 -0.0151284 0.0222961 
-0.140158 -0.0589361 0.0339627 
-0.039687 -0.0139473 0.0365569 
-0.123133 -0.06258039999999999 -0.0118037 
-0.122298 -0.044348 -0.0352696 
-0.041847 -0.0605496 0.0152642 
-0.153125 0.0163482 -0.0250797 
-0.111135 -0.0483948 0.0395972 
-0.0324803 0.0203237 -0.0137891 
-0.153602 -0.0542942 -0.009144950000000001 
-0.09762369999999999 -0.0627668 0.008518360000000001 
-0.135338 0.0248132 -0.0380857 
-0.145012 0.0603975 -0.00929721 
-0.094208 -0.0249125 0.0396 
-0.0405858 0.0558946 -0.0305282 
-0.119548 0.0174252 -0.0384568 
-0.105788 0.0151617 0.0396 
-0.116743 0.0195301 -0.0382378 
-0.10886 -0.0311776 -0.0371099 
-0.0518279 0.029319 0.0396 
-0.124515 0.0550706 0.0377344 
-0.0810028 0.0201433 -0.0361925 
-0.152954 -0.0113543 0.0299981 
-0.153759 -0.032471 0.00694259 
-0.0532434 -0.0620476 -0.0247887 
-0.048537 -0.0515055 -0.0340773 
-0.153717 0.0363579 -0.008129300000000001 
-0.08592809999999999 0.06295480000000001 -0.00267958 
-0.0325434 0.0540723 0.014218 
-0.121152 -0.0626434 0.0120506 
-0.153915 0.0141924 0.00247287 
-0.0703868 0.007868429999999999 -0.0355009 
-0.116455 0.0574628 -0.0326169 
-0.055093 0.0190344 0.0396 
-0.0320251 0.008354149999999999 0.000105375 
-0.0332689 0.0113678 -0.027118 
-0.0481596 0.0370249 0.0396 
-0.108521 0.0456515 -0.0350863 
-0.114458 0.0590235 -0.0314447 
-0.152966 -0.0441429 0.029651 
-0.153175 -0.00472851 -0.0236711 
-0.153535 0.0442331 -0.0133427 
-0.0803053 -0.007925939999999999 0.0396 
-0.057128 -0.0232323 0.0396 
-0.153958 0.0496866 0.00124005 
-0.0918577 -0.0236458 -0.0368998 
-0.0782115 0.0628855 0.00511926 
-0.0623072 -0.0518906 0.0390798 
-0.137642 0.0490565 0.0395691 
-0.0325342 -0.0079335 -0.015332 
-0.0675096 -0.0402332 0.0396 
-0.145295 -0.0598511 -0.0165215 
-0.07248159999999999 0.03419 0.0396 
-0.07925 0.060782 -0.0292082 
-0.123736 0.0613896 0.0300946 
-0.0321434 -0.0392438 -0.00414194 
-0.152555 0.0520963 -0.0276643 
-0.136559 0.062942 0.00350032 
-0.108357 0.0313486 -0.0370831 
-0.111535 -0.0624375 0.017947 
-0.0328361 -0.0263407 0.0239779 
-0.152859 -0.0181031 -0.0326985 
-0.0323812 0.00133388 0.0109509 
-0.150835 -0.0561447 0.0292386 
-0.0323729 -0.0420119 -0.0107123 
-0.129101 0.0622025 -0.0210131 
-0.147741 0.0596143 -0.00038868 
-0.0616632 0.0409784 -0.0349325 
-0.0324581 -0.0468524 -0.0131522 
-0.115378 -0.0627364 -0.00800143 
-0.0321603 -0.0289983 -0.00462664 
-0.0856407 0.0625473 -0.0126093 
-0.0984863 0.0621564 -0.0221361 
-0.153187 0.0432678 0.023321 
-0.07564269999999999 -0.0357389 -0.0358355 
-0.0661735 -0.0153187 -0.0352263 
-0.0485337 0.050466 0.039393 
-0.152962 -0.027139 0.0297582 
-0.153679 -0.0522936 -0.009241579999999999 
-0.103427 0.0307156 -0.0370835 
-0.0328076 0.0210172 0.0231607 
-0.153804 -0.0482547 0.00565752 
-0.032688 -0.0387664 -0.0197356 
-0.128512 0.0230755 -0.038222 
-0.0662209 0.0419177 -0.0352121 
-0.0822637 -0.0122863 0.0396 
-0.0981597 0.0110421 0.0396 
-0.0321686 -0.0353687 0.0044157 
-0.0661828 0.0237337 0.0396 
-0.09538530000000001 0.0154197 -0.0371296 
-0.048665 -0.06290850000000001 0.0044589 
-0.070649 0.0597835 0.0333544 
-0.0478093 0.0612913 -0.0281982 
-0.142803 0.0619203 0.000105311 
-0.08642229999999999 0.0628536 0.0060306 
-0.0615311 -0.0497377 -0.0345017 
-0.121467 0.0339864 0.0396 
-0.153788 0.0513993 -0.00611414 
-0.141301 0.0620978 -0.009849 
-0.138725 0.0626355 -0.01046 
-0.0405819 -0.0579647 0.031151 
-0.153125 0.0233582 0.0250986 
-0.0344734 -0.045735 -0.0285791 
-0.0678903 0.0626869 0.0108049 
-0.121984 0.0404999 -0.0358297 
-0.152872 0.0142879 -0.0323448 
-0.0330595 -0.0179166 -0.0263635 
-0.0688983 -0.0246849 -0.0354039 
-0.136505 0.043263 -0.0354343 
-0.153292 0.00558005 -0.0203006 
-0.0343597 -0.0105308 0.0339772 
-0.129496 0.0572637 -0.032743 
-0.0444814 0.0153754 -0.0331161 
-0.100021 -0.0560786 -0.0333042 
-0.0690829 0.00212091 0.0396 
-0.0475237 0.0484409 0.0395922 
-0.117754 -0.0324198 -0.0369899 
-0.08162990000000001 0.0237098 0.0396 
-0.0327341 0.0359502 0.0210578 
-0.0323652 0.0141592 0.0104915 
-0.120188 -0.0620905 -0.0237428 
-0.15373 -0.00697195 -0.00775974 
-0.15377 0.00583712 -0.00661975 
-0.118607 -0.0624447 -0.0151097 
-0.0412188 0.0608138 0.00438191 
-0.143545 0.0376923 0.039015 
-0.0658292 -0.0552446 -0.033597 
-0.0486438 0.000141844 0.0396 
-0.144593 0.0600966 -0.0179562 
-0.132385 -0.0477195 -0.034782 
-0.153298 -0.0537889 0.0188008 
-0.0844751 -0.0621671 -0.0218767 
-0.116452 0.0254566 0.0396 
-0.032578 0.0183674 -0.0165866 
-0.0635107 -0.0146825 0.0396 
-0.06668689999999999 0.06269859999999999 0.0104713 
-0.0320712 -0.00286291 -0.00207309 
-0.0852971 -0.0577303 -0.0324469 
-0.132655 -0.0629551 0.00312489 
-0.147747 -0.0588175 -0.0145873 
-0.0320733 -0.0466803 0.00100635 
-0.124302 -0.0521483 0.0389874 
-0.03216 -0.0372267 -0.00461625 
-0.15309 -0.0288817 0.0260955 
-0.106001 -0.0625819 0.013811 
-0.119416 0.0394562 -0.0359795 
-0.153253 -0.0108481 -0.021433 
-0.13617 0.0392365 -0.0360137 
-0.152286 0.00293818 0.0373231 
-0.0588554 -0.0604992 -0.029665 
-0.042579 0.0141852 0.0378088 
-0.0382161 0.00239856 -0.0304026 
-0.135619 0.0304146 0.0396 
-0.153969 -0.0414965 -0.000909648 
-0.0401636 -0.0603083 -0.00414005 
-0.08359999999999999 0.0479302 -0.0347546 
-0.143452 -0.0614596 0.0038832 
-0.0325755 0.0191242 0.0165164 
-0.0608554 0.0328041 -0.0348799 
-0.0322132 0.0167986 0.00614091 
-0.127018 -0.0438992 0.0396 
-0.082688 0.0334143 0.0396 
-0.140419 0.0322452 -0.0370205 
-0.153523 0.0109727 -0.0136812 
-0.0827181 0.0325611 0.0396 
-0.0341246 0.0485364 0.0336367 
-0.101111 0.044764 -0.0352129 
-0.127002 0.0222504 0.0396 
-0.0326357 0.0461659 0.0182383 
-0.120649 0.0627683 0.0084741 
-0.134456 0.0568049 0.036564 
-0.153869 -0.0263122 0.00379469 
-0.143625 -0.0425227 0.0384268 
-0.107197 0.0621232 -0.0229453 
-0.11902 0.0629284 0.00389006 
-0.117536 -0.0557552 0.03732 
-0.0496206 -0.054946 -0.0336612 
-0.0395051 -0.048767 -0.0309609 
-0.0983468 -0.0414958 0.0396 
-0.153893 0.0141584 -0.00309513 
-0.152242 0.0404805 -0.0318707 
-0.13178 -0.0616766 0.0291789 
-0.10026 -0.0629504 0.00326066 
-0.09114070000000001 0.0409354 -0.0357624 
-0.1289 -0.0121662 -0.0390669 
-0.153235 0.0471697 -0.0219378 
-0.0328031 0.00775942 -0.023032 
-0.0422868 -0.000830987 0.0376823 
-0.0607052 0.0596162 0.0336095 
-0.143062 0.03109 -0.0371871 
-0.065264 0.0430963 -0.0351372 
-0.122474 -0.038109 0.0396 
-0.147894 -0.0485774 -0.031926 
-0.111516 0.047845 -0.0347711 
-0.153881 0.0367663 -0.00345181 
-0.0663583 0.0364491 0.0396 
-0.134342 0.0620443 -0.0248687 
-0.0901874 -0.0621566 0.0259906 
-0.07566059999999999 -0.06265800000000001 -0.00991116 
-0.048003 0.0550999 0.0377373 
-0.0392455 0.00602849 -0.0308484 
-0.09400169999999999 -0.00364098 -0.0370395 
-0.110495 0.0163636 -0.0380686 
-0.130348 -0.0229562 -0.0382598 
-0.0548212 0.0220108 -0.0344867 
-0.140469 -0.0298566 0.0395946 
-0.0602401 0.0456055 -0.0348213 
-0.119742 -0.0165115 -0.0385066 
-0.101778 -0.0559012 -0.0333824 
-0.147289 0.0578264 -0.0272941 
-0.153257 -0.0479725 -0.02131 
-0.141524 -0.0276668 0.0395917 
-0.102918 -0.0622013 -0.0210421 
-0.0612778 -0.0621967 -0.0211534 
-0.15362 -0.0298685 -0.0109303 
-0.0600983 0.062613 0.0129206 
-0.10797 -0.0452904 -0.0351359 
-0.07441 -0.0625976 -0.0113842 
-0.12866 -0.0520707 -0.0341553 
-0.153009 -0.0321141 0.0284159 
-0.144378 0.0611007 0.00245252 
-0.125266 0.0506691 0.0393366 
-0.0383242 -0.0115837 0.0359669 
-0.133656 -0.0622718 0.0226933 
-0.0479063 0.0627755 0.008268070000000001 
-0.153077 0.00165671 -0.0264527 
-0.0422989 -0.0008133390000000001 0.0376875 
-0.0693255 -0.0484387 -0.0346878 
-0.0901285 0.0591221 0.0342934 
-0.0352393 -0.0212821 -0.029099 
-0.0757451 0.0627892 0.00787525 
-0.0478597 -0.0130691 0.0396 
-0.097048 0.0242595 -0.0371982 
-0.0511104 0.0291938 -0.0342449 
-0.0654897 -0.0621398 -0.0225414 
-0.07613449999999999 -0.0499199 -0.0344733 
-0.116553 -0.0521627 -0.0341439 
-0.103774 -0.0428464 -0.0354889 
-0.152938 -0.050277 0.0304587 
-0.140586 -0.0562987 0.0363041 
-0.103614 0.0621063 -0.0233574 
-0.102151 0.0421486 -0.0355894 
-0.0322069 -0.0538028 -0.00596068 
-0.141992 -0.0599668 0.0305762 
-0.0585078 -0.0626092 -0.0111023 
-0.15124 0.00316449 -0.0387163 
-0.08990380000000001 -0.0334513 0.0396 
-0.133253 0.00326974 0.0396 
-0.14987 -0.0471963 0.0351635 
-0.153809 -0.00340731 -0.00550514 
-0.0545137 0.0507077 0.0393634 
-0.0322165 0.0125877 -0.00623375 
-0.0908798 -0.0304645 -0.036729 
-0.0393734 0.00956369 -0.0309039 
-0.0769545 0.0621653 0.0257416 
-0.113643 0.052554 -0.0340937 
-0.0814332 0.0624754 -0.0143621 
-0.0334216 0.0415567 -0.0273345 
-0.07731209999999999 -0.0593494 0.0339682 
-0.0691645 -0.0475563 -0.0348151 
-0.139958 -0.048029 0.039307 
-0.153879 0.0260714 0.00350627 
-0.153306 -0.0341862 -0.0198991 
-0.0325729 0.0453038 0.0164401 
-0.152874 0.0271944 -0.0322846 
-0.0542825 0.0443344 -0.0344516 
-0.15252 -0.0336389 -0.0333085 
-0.113802 -0.0618584 -0.0263909 
-0.0325091 0.0271407 -0.0146127 
-0.100127 0.0132838 0.0396 
-0.135691 0.0537685 0.0384255 
-0.153407 0.0269149 -0.0170282 
-0.0320252 -0.0125324 -0.000180125 
-0.0358902 -0.0581343 -0.00727192 
-0.0550802 -0.0626225 0.0126512 
-0.101968 -0.0419797 -0.0356141 
-0.153089 0.0188074 -0.0261254 
-0.0938654 0.0267507 0.0396 
-0.0649315 0.0629531 0.00318242 
-0.126307 0.0546244 -0.0337396 
-0.139058 0.0623164 0.0209866 
-0.0329279 -0.0217336 0.0266055 
-0.126017 -0.06302729999999999 -0.000910731 
-0.153073 -0.0075307 -0.0265696 
-0.137791 0.0329424 -0.0369197 
-0.06260350000000001 0.0379006 0.0396 
-0.07641589999999999 -0.0627984 0.0076116 
-0.117213 -0.0325463 0.0396 
-0.123177 -0.0241213 0.0396 
-0.130429 -0.0616378 0.0293691 
-0.0759373 0.0353403 -0.0358593 
-0.0326669 -0.0467064 -0.0191334 
-0.0376566 -0.0459607 0.0356779 
-0.120269 0.0600139 0.0330341 
-0.07676860000000001 -0.0259385 0.0396 
-0.110082 -0.0630351 -0.000176056 
-0.0852744 -0.0250873 -0.0364708 
-0.0642586 -0.0490297 -0.0346034 
-0.0464256 0.061995 -0.023802 
-0.0791372 0.0629026 0.00462853 
-0.152943 0.0143034 0.030308 
-0.0330494 0.00333929 0.030085 
-0.110628 0.0462428 0.0396 
-0.1536 -0.0101682 0.0114865 
-0.0347798 0.0150574 -0.0287932 
-0.0405382 0.0606793 0.000715027 
-0.10003 0.00831021 -0.0374322 
-0.0325804 0.0149248 0.0166558 
-0.108052 -0.0592137 0.0341779 
-0.072004 -0.0625233 0.0154901 
-0.0506857 0.06256680000000001 -0.0121349 
-0.1529 -0.0271205 -0.0315479 
-0.146682 -0.0310102 -0.0371706 
-0.153244 0.0245296 0.0216972 
-0.0325372 -0.0310095 0.0154183 
-0.0855008 -0.0626143 0.0128836 
-0.09211080000000001 0.0586743 0.0348112 
-0.0393363 0.0163649 0.0364051 
-0.136448 0.0612543 0.0305193 
-0.032663 0.0297331 0.0190222 
-0.0952861 -0.0135834 -0.0371231 
-0.153301 -0.00201851 0.0200548 
-0.119336 0.0166163 -0.0384878 
-0.107795 0.0309432 0.0396 
-0.09689440000000001 0.045333 -0.0351304 
-0.0839468 0.0239728 0.0396 
-0.0809387 -0.00732463 -0.0361884 
-0.143497 0.053521 0.0365196 
-0.152205 -0.0480529 0.0332595 
-0.08056820000000001 -0.0373924 0.0396 
-0.0704567 -0.0385235 -0.0355053 
-0.0324325 0.0160596 -0.0124215 
-0.07281079999999999 -0.0296537 0.0396 
-0.06878090000000001 0.0175092 -0.0353962 
-0.06367449999999999 -0.0425204 -0.0350635 
-0.032289 0.023723 0.00831139 
-0.06857149999999999 -0.027644 0.0396 
-0.153781 0.0350428 0.00630908 
-0.08706759999999999 -0.008134850000000001 0.0396 
-0.150108 0.0380253 0.0361149 
-0.147093 0.0509391 -0.0315368 
-0.0791721 0.06288820000000001 0.00504228 
-0.145901 0.00508706 0.0395799 
-0.037744 -0.00165494 -0.0301982 
-0.06711689999999999 0.0610168 0.0310873 
-0.122211 -0.0153938 -0.0386552 
-0.0611361 0.0624513 0.0175518 
-0.152807 -0.0166542 -0.0342083 
-0.153901 0.0212581 0.00288382 
-0.0971182 -0.0622609 -0.0195887 
-0.0632977 0.0608406 0.0315214 
-0.106687 0.0595297 0.0337235 
-0.06870270000000001 -0.0247042 0.0396 
-0.07505000000000001 0.0629318 -0.00323917 
-0.09193900000000001 -0.05466 0.0379896 
-0.08256570000000001 0.0558816 0.0372443 
-0.0456115 -0.00199125 -0.0336056 
-0.0335529 0.00376726 0.0328516 
-0.104644 -0.0209799 0.0396 
-0.0897308 -0.0625497 0.0147352 
-0.101643 0.062733 0.009486929999999999 
-0.124962 0.0103056 -0.0389541 
-0.0618853 -0.0598465 0.0332771 
-0.117107 0.0623962 -0.0162934 
-0.110286 -0.00214833 -0.0381004 
-0.0338201 -0.0566425 -0.0118164 
-0.104082 0.0450228 0.0396 
-0.112908 -0.062428 -0.0155171 
-0.11938 -0.06257269999999999 0.0140751 
-0.153975 0.050315 0.000118706 
-0.0322459 -0.0224035 0.00707537 
-0.0943812 -0.0555876 -0.0334822 
-0.151194 -0.0566749 0.0250639 
-0.0320987 -0.0183913 -0.00286221 
-0.153258 -0.0033275 -0.0212854 
-0.141611 -0.0122669 -0.0394058 
-0.113273 0.0321954 -0.0370208 
-0.0543919 0.0513101 0.0392079 
-0.128025 0.0506021 0.0393468 
-0.130562 -0.0611545 0.0307085 
-0.1118 0.0195543 -0.0380568 
-0.0610293 -0.0362911 0.0396 
-0.0826123 0.06303010000000001 0.000978605 
-0.107854 -0.0468467 -0.0349116 
-0.117688 0.0217452 -0.0381278 
-0.118237 -0.0486738 -0.0346466 
-0.152764 0.00596025 0.0354218 
-0.153148 -0.007352 0.0244356 
-0.122325 -0.0600108 -0.0303234 
-0.0360191 0.0381058 0.0349691 
-0.13106 0.0457266 -0.0350789 
-0.0321768 -0.0350639 -0.00509706 
-0.126722 -0.0623771 0.0196762 
-0.152876 -0.0314194 0.0322299 
-0.112877 0.0627557 0.00883394 
-0.0969397 0.06285979999999999 0.00585552 
-0.0326124 -0.0168458 -0.0175704 
-0.119857 -0.0216006 -0.0382 
-0.131414 0.0414215 0.0396 
-0.112236 -0.0408654 0.0396 
-0.0546062 0.0274199 0.0396 
-0.0867129 -0.0164855 0.0396 
-0.101418 -0.0468103 0.0396 
-0.08879479999999999 -0.0114042 0.0396 
-0.114704 0.06268990000000001 0.0107198 
-0.120064 -0.0629673 -0.00237469 
