3
2000 810 1215
0.00571715 0.0585 0.0185485 
0.106586 -0.0244646 0.0396178 
0.147785 0.0516946 -0.00310782 
-0.0564379 0.0585 -0.0124118 
-0.0101578 0.0585 0.0144712 
-0.0483672 0.0237033 0.0354601 
0.166869 -0.00622149 0.0513159 
0.0397187 0.0009999869999999999 -0.0357757 
-0.0305828 0.0009999869999999999 -0.0330069 
0.00366496 0.0009999869999999999 -0.0263961 
0.1228 -0.0489693 0.0174078 
0.00399615 0.0585 0.0174363 
0.143592 0.00906037 0.0511349 
0.156069 -0.0473078 0.0214577 
0.171827 -0.0040776 -0.0470212 
0.0322659 0.0433299 -0.0503152 
-0.0506406 0.0498443 -0.0316305 
0.129412 0.0436037 -0.027814 
-0.0588748 0.0344217 0.0107053 
-0.0465595 -0.0009999869999999999 -0.0353478 
-0.00884106 0.0585 -0.0556528 
 0.172 -0.0384478 -0.0199301 
0.156366 0.0243183 0.0457888 
0.146702 0.0306107 -0.0419168 
0.09609520000000001 -0.00509539 -0.0356598 
 0.172 0.00183045 0.00724085 
0.06967139999999999 0.0374325 0.035741 
-0.0450298 0.0585 0.0215555 
0.0669015 0.00897244 -0.0216045 
-0.0243599 0.056429 -0.0544726 
0.0115113 0.0585 -0.00633071 
0.0452897 0.0352063 -0.0397835 
0.0288409 0.0009999869999999999 -0.019335 
0.123808 -0.0514454 0.00716195 
0.0333516 0.0552876 0.0495264 
-0.0383019 0.06341289999999999 0.0430081 
0.00391103 0.0585 -0.0477226 
-0.0104413 0.0585 -0.0174065 
 0.172 -0.013238 0.0421502 
-0.00645373 0.0704999 0.0198326 
0.0304379 0.0009999869999999999 0.019549 
0.0757264 0.0040571 -0.0150628 
0.07917630000000001 0.0461018 -0.0239449 
0.0447913 0.0593938 0.037565 
-0.0388521 0.0585 -0.0306083 
0.0265438 0.0009999869999999999 -0.051819 
0.08172509999999999 0.0135935 0.0385876 
0.13982 -0.0490263 -0.0169165 
-0.0593363 0.0193356 -0.00631428 
0.133462 -0.0503042 -0.0129319 
-0.0139153 0.0139533 0.0580466 
0.146988 -0.05189 -0.00195913 
0.0302837 0.07020120000000001 0.0442099 
-0.0315494 0.0585 -0.0260325 
-0.0258969 0.0585 -0.0513125 
0.0422691 0.0585 -0.0357867 
0.108691 0.007854949999999999 0.0486113 
0.135199 0.0462562 0.0235059 
0.16383 0.0489092 -0.0167222 
-0.0125995 0.0459345 -0.0583262 
 0.172 -0.0321949 -0.0104399 
  0.17 -0.0488503 -0.0074774 
0.108048 0.0411637 0.0317199 
0.113616 0.0339497 -0.0391255 
0.0548436 0.063218 -0.0177436 
0.127477 -0.0518818 0.00210361 
0.13397 0.0194675 -0.0481492 
-0.0205753 0.0645891 -0.0531516 
 0.172 0.00180977 -0.0279947 
 0.172 -0.036152 -0.0149238 
 0.172 -0.0127103 -0.0114499 
0.0469789 0.013937 -0.0392847 
-0.0255946 0.0704999 0.0436552 
0.0610949 0.0529755 0.00744993 
0.0234159 0.0585 0.0397325 
0.048415 0.0009999869999999999 0.00718552 
0.0147571 0.0698134 -0.0110357 
0.0419573 0.0502245 0.0427612 
-0.0222271 0.0009999869999999999 0.0506183 
-0.0267088 -0.000819047 -0.0517939 
0.0984664 0.0132444 0.0442542 
0.0799994 0.0403328 -0.0327035 
0.0074265 0.0585 0.0422228 
0.00622297 0.0585 -0.0162685 
0.0398479 0.0585 0.000145298 
0.0113104 0.0608511 -0.0572039 
0.0234158 0.0704999 0.0201949 
0.160902 -0.0129914 0.0502573 
-0.0581012 0.000282373 -0.00379436 
0.06971239999999999 0.0489133 0.0174715 
0.0446065 0.0395756 0.0400598 
0.145769 -0.0222595 0.0469756 
0.102827 -0.0159142 0.0396696 
0.0415069 0.0188823 -0.0433832 
-0.0514033 -0.000938744 -0.0294368 
-0.0494366 0.0009999869999999999 0.00210254 
-0.0111241 0.0585 -0.0398121 
-0.0132605 0.06950000000000001 -0.008638170000000001 
-0.00331342 0.0149939 -0.0596713 
0.044628 0.0009999869999999999 0.00998155 
-0.009805090000000001 0.0009999869999999999 -0.0535383 
0.13134 -0.0495139 0.0156752 
0.00156972 0.0585 0.0169317 
0.0189914 0.0585 0.0541492 
0.0021425 0.0240996 0.0596713 
0.0290328 0.0585 0.0260711 
0.0675211 0.008553420000000001 -0.00960606 
 0.172 -0.0469137 0.00442 
 0.172 0.0339615 0.0125807 
-0.0501709 0.0585 0.0224277 
-0.0598831 0.01821 -0.00111215 
0.171642 0.0453629 -0.0131761 
0.0314576 0.0704999 -0.0329418 
0.0986645 0.0104732 -0.0427674 
-0.0158759 0.0009999869999999999 0.0554145 
0.0390966 0.0009999869999999999 -0.039895 
-0.0100134 0.037965 0.0588759 
0.00617086 0.0009999869999999999 0.0190031 
  0.17 0.00285043 -0.0478966 
0.0498229 0.0585 -0.0201968 
-0.0136919 0.0585 -0.0445517 
0.0565643 0.0649255 0.00592902 
0.0484664 0.0585 -0.00377481 
-0.0440537 0.0629243 -0.0373634 
-0.0153929 0.0239231 0.0577325 
-0.023617 0.0704999 -0.00334712 
0.116312 -0.0448004 0.0257545 
0.109535 0.0308627 -0.0418358 
0.125534 0.0511681 0.00844698 
0.0308171 0.0170884 0.0513678 
0.027817 0.0098618 0.0529334 
0.114683 0.000428459 -0.0512866 
-0.0246474 0.0009999869999999999 0.0287754 
0.150924 0.0139274 0.0499262 
0.0292482 0.0492192 0.0522962 
0.0954093 -0.0181168 -0.0303926 
0.0543609 0.0585 -0.0104898 
0.118986 -0.050242 -0.0131477 
0.0369913 0.0704999 -0.00225891 
0.161053 -0.0199316 0.0478278 
0.0605115 0.00534795 0.00174455 
0.07548820000000001 0.0517502 0.00395672 
0.0403807 0.0209531 0.0443773 
-0.016933 0.0132148 -0.0574051 
 0.172 0.0281738 -0.02697 
0.0301843 0.0585 0.0371747 
0.0206635 0.0585 -0.0519282 
-0.0569018 0.0571865 0.0179745 
0.0104338 0.07044540000000001 0.0515759 
0.104705 -0.0435854 -0.00989551 
0.144244 -0.0376056 -0.0356987 
0.00308068 0.0578275 -0.0596713 
0.131882 0.0506719 -0.0116296 
0.120521 -0.0513716 0.00759628 
0.0424798 0.0399876 0.0423295 
0.164604 -0.0512234 0.00717085 
 0.172 0.0265942 0.0354518 
-0.0214593 0.0704999 -0.0358208 
 0.172 -0.0153876 0.038988 
0.05266 0.0101997 -0.0340427 
0.0255435 0.008867730000000001 -0.0539456 
0.00688078 0.0585 0.0367288 
-0.019558 0.0407244 0.0566105 
0.0470077 0.0585 -0.0194892 
0.09386070000000001 -0.0234154 -0.0244147 
0.00598137 0.0539432 0.0596713 
-0.0342716 0.0704999 -0.000858084 
0.0759643 0.0442164 0.0272274 
0.122567 0.00702479 -0.0514908 
-0.00184933 0.0679548 0.0554016 
 0.172 0.00338602 0.0281686 
0.024412 0.0704999 0.0446419 
-0.0267655 0.0585 -0.0394913 
0.0539668 0.0699654 0.0006430850000000001 
-0.028225 0.0585 -0.0267666 
0.0755284 0.050381 -0.0127112 
-0.0115652 0.0009999869999999999 -0.0275162 
 0.172 -0.0243636 -0.013682 
0.167584 -0.0511171 0.00794488 
0.158948 -0.00905223 0.0510477 
-0.008436219999999999 0.0585 0.0487385 
0.140409 0.0460028 -0.0239724 
 0.172 0.0106971 0.0209175 
0.0338918 0.0422592 -0.0491339 
0.0119091 0.0585 0.025194 
0.0987836 -0.0158111 0.0353238 
-0.0525851 0.07009269999999999 -0.0111179 
0.0393167 0.0704999 -0.0280635 
-0.0129634 0.0009999869999999999 -0.0448953 
0.0639691 0.0129905 0.0378873 
0.00630384 0.0397067 0.0596644 
-0.0326456 0.0471561 0.0500393 
-0.0352416 0.0343929 -0.0481532 
0.0135843 0.0704999 0.00775179 
0.05013 0.0585 0.00352663 
-0.044596 0.00949292 -0.0396485 
-0.0476994 0.0238773 0.0362018 
-0.0551766 0.008674019999999999 -0.0232843 
  0.17 -0.0490406 0.008883210000000001 
0.0926063 -0.00888571 -0.0313322 
0.170585 0.0370429 -0.0292511 
-0.00329275 -0.0009999869999999999 -0.0584828 
-0.02683 0.0585 0.008614220000000001 
0.156396 0.0032098 0.051709 
0.109138 0.0513315 -0.00725134 
 0.172 -0.00470533 0.0393638 
 0.172 -0.0293253 0.00808585 
0.0411004 0.0009999869999999999 0.0264458 
-0.0479761 0.0346548 -0.0358945 
-0.00257999 0.0585 0.0157077 
 0.172 -0.0110729 0.0423684 
0.00637077 0.0009999869999999999 -0.0270761 
-0.0477195 0.0314555 -0.0361795 
0.0118285 0.044087 -0.0584901 
0.0110441 0.0704999 0.0186081 
-0.0486832 0.0618393 0.0317661 
0.164921 -0.0437412 -0.027565 
0.00775421 0.0397817 0.0593561 
-0.0270591 0.000358451 0.0516379 
-0.0590608 0.0547036 -0.00893554 
0.079855 0.00670858 0.0210036 
-0.00293771 0.0009999869999999999 0.0579403 
0.0185978 0.0585 -0.0104673 
0.155627 -0.0348116 0.0383901 
-0.0435666 0.0704999 -0.0283824 
0.152154 0.0474912 -0.0208655 
0.00332463 0.0704999 0.0457115 
-0.0486944 0.0585 0.00689792 
-0.0447581 0.0585 -0.00194017 
0.0483188 0.00394993 0.0355059 
0.0431151 0.0704999 0.0193664 
 0.172 0.013258 -0.0127226 
-0.0104416 0.0585 -0.0358124 
0.0575169 0.0634685 -0.00238794 
-0.00342649 0.0585 0.0443773 
0.0335434 0.0009999869999999999 -0.00458246 
-0.0299603 0.00326398 0.0519791 
-5.75988e-05 0.0190328 0.0596713 
-0.000701061 0.0585 0.040684 
 0.172 -0.0367713 -0.00742816 
0.0237981 0.0704999 -0.00429381 
-0.0495557 0.0683284 0.0244515 
-0.0286562 0.00893913 0.0525598 
-0.0272199 0.0009999869999999999 -0.015978 
-0.0222103 0.008584400000000001 0.0554297 
0.117792 -0.0147174 0.0497321 
-0.00450931 0.06997630000000001 -0.0537855 
0.129207 0.00619895 0.0515287 
0.120208 0.00440696 -0.0517752 
0.0138801 0.0009999869999999999 -0.00654833 
 0.172 0.0300749 0.0156641 
0.0179518 0.0009999869999999999 -0.00542706 
0.141235 -0.0313485 -0.0414165 
0.114338 -0.0119843 -0.0500471 
0.0898453 0.0515668 0.00558509 
 0.172 -0.039817 -0.0091784 
-0.0411616 0.0009999869999999999 0.0376864 
0.021514 0.06570529999999999 -0.0522434 
0.0289337 0.0009999869999999999 0.0433019 
 0.172 -0.00104385 0.0425244 
0.00253982 0.0704999 0.0176537 
 0.172 -0.021867 -0.0318431 
0.0280499 0.0585 -0.000635626 
0.0112579 0.0704999 0.0151823 
0.0823117 0.00209204 0.0223117 
-0.0591937 0.0224655 -0.00767151 
-0.0458099 0.0009999869999999999 -0.0256728 
-0.0211925 0.0364453 0.0558828 
0.0882555 0.0390792 -0.0340181 
-0.0523148 5.40024e-05 0.0287308 
 0.172 0.00675302 0.00962705 
0.0533883 0.0318833 0.0407853 
0.0905271 0.000905584 -0.030527 
0.162284 0.0483642 -0.0182918 
0.122539 0.0508902 0.0105782 
-0.0492943 0.0217266 -0.0339623 
-0.0543791 0.0585 0.014466 
-0.0425946 0.0704999 0.020081 
0.0178789 0.0585 0.0188616 
-0.0311455 0.0009999869999999999 0.0154593 
0.035705 0.0585 -0.00537163 
0.151903 -0.0398962 0.0332708 
0.056221 0.0181969 -0.0417082 
0.0122844 0.0009999869999999999 0.000943603 
 0.172 0.00551064 -0.00626355 
 0.172 -0.0219863 -0.0208141 
0.0448561 0.0704999 -0.0251296 
0.0432796 0.0585 -0.0119793 
0.142017 0.0441923 0.0267908 
-0.0189877 0.050628 -0.0568644 
-0.0162843 0.0585 0.0535587 
0.158003 -0.050954 0.009937970000000001 
-0.0504015 0.0585 -0.0294953 
0.155752 -0.0412921 -0.0315238 
0.0505089 0.0585 0.00424753 
0.0942162 -0.0016612 0.0341229 
0.0464044 0.0704999 0.0128489 
 0.172 -0.0213254 -0.00310307 
0.105241 -0.0438553 0.0109466 
0.127105 -0.0477636 -0.0203573 
-0.0307145 0.0585 -0.0315643 
0.0461265 0.0549733 -0.0379479 
0.08043640000000001 0.047716 0.0205571 
0.0739761 0.051983 -0.000435684 
-0.0244858 0.000905857 0.0527836 
0.0191192 0.0585 -0.0492846 
-0.0378676 0.06346250000000001 0.0433486 
-0.0455329 0.0009999869999999999 0.0243434 
0.158412 -0.0489416 -0.0167995 
0.105648 -0.0205676 -0.0407078 
0.000467837 0.0009999869999999999 -0.0358911 
-0.0579226 0.044086 -0.0148328 
0.159284 -0.0505631 -0.0120333 
0.152361 0.0114118 0.0507299 
-0.0485791 0.0704999 -0.00863598 
0.08853610000000001 -0.008952089999999999 -0.027044 
0.104808 -0.0435978 -0.0102806 
-0.00462833 0.0009999869999999999 -0.00401062 
0.0227111 0.0419819 -0.0552067 
-0.0466581 0.00842767 -0.0373583 
0.0872347 -0.0235095 0.0137122 
-0.0479563 0.0009999869999999999 -0.0287151 
0.045881 0.0585 0.0335131 
0.08044370000000001 0.049028 0.0170215 
0.0282909 0.0009999869999999999 -0.0393708 
-0.0124671 0.0249077 0.0583544 
0.127456 -0.049788 -0.0147235 
0.153395 0.0470741 0.0220433 
0.137389 -0.0503789 0.0126725 
-0.0522775 0.0585 0.010379 
0.0273313 0.0704999 -0.0341433 
0.0152999 0.0585 -0.0378031 
0.012135 0.0704999 0.0226546 
-0.0573751 0.0253732 0.0165179 
0.0961355 0.0515289 -0.00563185 
0.0930329 0.0320079 0.040961 
 0.172 0.00129061 0.0309489 
0.0230344 0.0009999869999999999 -0.0117349 
0.0423542 0.00361107 -0.042315 
0.147786 -0.00304273 -0.0517964 
0.0430119 0.0704999 0.0070124 
0.0957464 0.0236451 -0.0446663 
-0.0305417 0.0009999869999999999 0.0384221 
0.047182 0.008587620000000001 -0.0370898 
-0.0492021 0.0009999869999999999 0.00793046 
-0.0202264 0.0009999869999999999 -0.00331683 
-0.035798 0.0009999869999999999 0.0232154 
0.0381202 0.0180377 0.0460619 
0.151848 -0.0253064 0.0452588 
0.0133499 0.0585 -0.0435859 
-0.0315119 0.0009999869999999999 0.0157627 
-0.0216742 0.00139725 -0.0556684 
0.154994 -0.035478 0.0377294 
 0.172 0.0205675 0.00109767 
0.0716963 0.0318539 -0.0406616 
-0.0195578 0.0585 0.0185941 
-0.00101437 0.0009999869999999999 -0.0143443 
0.101574 -0.0172768 0.0377448 
0.0256231 0.0704999 -0.0335137 
0.110579 0.0494597 0.0150446 
0.118844 -0.0266485 -0.0445918 
0.0215726 0.0585 -0.00729252 
0.136239 0.0329456 0.0401824 
0.0473988 0.0585 -0.0223616 
0.139475 0.0366227 -0.0364531 
0.05186 0.0586765 0.0267753 
-0.0325793 0.0704999 0.007910840000000001 
0.157339 0.0244448 0.0457062 
0.0743275 0.0174443 0.0412578 
0.0511075 0.0585 -0.0243563 
-0.00534807 0.0585 -0.0185234 
0.0237705 0.07049999999999999 -0.0216888 
-0.0343175 0.0009999869999999999 0.0426369 
0.138775 0.00527384 -0.0514555 
0.0217329 0.0585 -0.0205882 
0.0935119 0.0396991 -0.0333737 
-0.0291629 0.0585 -0.0121353 
0.0749165 -0.000422831 0.0139219 
-0.0375159 0.0585 -0.0108864 
0.0481602 0.00565939 0.035679 
0.000407555 0.0704999 -0.0486534 
0.0444437 0.0347387 0.0405761 
0.114095 0.0514379 -0.00600253 
0.101972 -0.00273769 0.0418184 
-0.0378807 0.0585 -0.0203173 
 0.172 -0.0262514 0.00149214 
0.162316 -0.0516593 -0.00343277 
-0.0425441 0.0009999869999999999 -0.00182774 
0.0829722 0.0516387 0.00513435 
0.132604 -0.0274114 0.044081 
 0.172 0.0265316 0.0147057 
0.132464 -0.0203656 0.0477601 
0.009841259999999999 0.0585 0.0287026 
0.0296908 0.0585 -0.0223548 
-0.035761 0.0604583 -0.0461415 
  0.17 0.0321365 -0.03972 
0.00628367 0.0585 -0.0185407 
-0.0483453 0.0704999 -0.0187496 
-0.0401854 -0.0009999869999999999 0.0426245 
0.168861 -0.0337285 0.0393539 
 0.172 0.00569763 -0.0362413 
0.15758 0.0343423 0.0387528 
-0.034424 0.0166684 -0.0487472 
-0.0304575 0.0646108 0.0482142 
0.00110551 0.0585 -0.0359997 
0.024698 0.0585 0.012699 
0.155885 -0.0175034 0.0487124 
 0.172 -0.00430416 -0.0224434 
0.0107758 0.0704999 -0.0370554 
0.107856 0.00779019 -0.0480265 
0.134956 -0.0408532 0.0321424 
-0.00742319 0.0585 -0.0171233 
-0.0517211 0.0585 0.00651399 
0.0161792 0.0585 0.0404022 
0.0302233 0.0009999869999999999 0.0437118 
0.09120350000000001 0.0439286 0.0275277 
 0.172 -0.00762227 0.00127172 
0.0784854 -0.0151417 -0.0103864 
0.016378 0.0585 0.0373214 
0.0275479 0.0585 0.0161871 
0.0353515 0.0585 -0.039446 
  0.17 0.032935 -0.037909 
0.0391204 0.0585 -0.0350316 
-0.0105225 0.0704999 -0.037836 
-0.0503241 0.0585 -0.0299092 
0.0161589 0.0585 -0.0295734 
0.0752628 0.0515087 -0.00686773 
0.132853 0.000740747 0.0519749 
0.0197347 0.00413791 -0.0565319 
0.113196 0.0130715 -0.0500301 
0.107956 -0.0466106 0.0108737 
0.0501707 0.0704164 -0.016422 
0.08987920000000001 0.0143639 0.0410319 
0.151757 -0.0142078 0.0498935 
0.129482 -0.0496451 0.0152195 
-0.0164291 0.0585 0.000879303 
0.0116221 0.0030222 0.058534 
0.139956 -0.000521306 0.0519707 
-0.00733948 0.07049999999999999 -0.0218013 
0.0146911 0.0704999 -0.0193403 
0.106655 -0.0380381 -0.0268841 
0.120234 0.0409461 -0.0320341 
0.110104 0.0272915 -0.0442021 
-0.0202488 0.0009999869999999999 0.0482901 
  0.17 -0.0311669 -0.0361949 
0.0176924 0.0555886 -0.0572437 
0.147171 -0.0443073 0.0268768 
0.045468 0.0585 -0.0052977 
-0.0595448 0.00722198 -0.00433081 
-0.008805449999999999 0.0655715 -0.0558858 
0.153519 -0.0427554 0.0292705 
0.0268333 0.00212056 -0.0533713 
0.103215 -0.0169095 0.0396783 
-0.00259074 0.0009999869999999999 0.0479974 
0.0298723 0.0585 0.0284855 
-0.0480577 0.06634470000000001 -0.0290661 
0.114392 0.0327495 -0.0403256 
0.0816862 0.0376767 -0.0354791 
-0.0340476 0.0704999 -0.0240908 
0.0389711 0.0442559 0.0454436 
0.121254 -0.0262562 -0.0448086 
0.134374 0.0470651 -0.0220643 
0.162369 0.0132516 -0.0501079 
-0.0181163 0.0009999869999999999 0.0078539 
0.107501 -0.0474011 0.00177466 
0.09646830000000001 -0.0274849 0.0238868 
-0.00572071 0.06950000000000001 -0.00331727 
0.133229 0.0513576 -0.0063654 
0.0442362 0.0566268 0.0400665 
 0.172 0.00824038 -0.00350673 
-0.0472283 0.0704685 0.0229262 
0.135171 -0.0121373 -0.0505331 
0.0990738 0.0116125 0.0437019 
  0.17 -0.00356352 0.0475369 
0.00318592 0.0585 0.0394155 
-0.0205432 0.0585 -0.036834 
0.125865 -0.0497933 0.0147052 
-0.0300041 0.0251035 -0.0519585 
0.106646 0.0470392 -0.0220979 
0.147948 -0.00683159 -0.0513685 
0.156527 0.0171661 -0.0487379 
0.123468 -0.0128005 -0.0503421 
-0.0317881 0.034358 0.0506624 
 0.172 -0.00427613 -0.0345207 
0.0927342 -0.0254476 -0.0204597 
0.128051 -0.029339 0.0428423 
0.16238 -0.0496961 -0.0145668 
0.114539 -0.0495007 -0.0139763 
0.0647276 0.0479518 -0.0200724 
-0.0473276 0.0585 0.0249111 
0.011885 0.0585 0.00769122 
0.0163649 0.0585 -0.0207408 
 0.172 0.0141677 0.0173939 
-0.00277646 0.07049999999999999 -0.0161337 
0.0986755 -0.0317331 0.0219286 
0.0416528 0.0704999 0.00145269 
0.0270461 0.0273674 -0.0532766 
  0.17 -0.0484753 -0.0123461 
0.0310551 0.0188191 0.0511949 
0.147405 -0.0227391 0.0467525 
0.0970664 -0.000122968 -0.0370595 
-0.0267016 0.0009999869999999999 0.0231773 
 0.172 -0.0414012 0.0126614 
0.133231 0.020189 -0.0478741 
0.137993 0.0491932 0.0158343 
0.120048 0.0511373 0.008881440000000001 
-0.0327861 0.0704999 -0.0241847 
-0.0350953 0.0585 0.011723 
 0.172 0.0384172 -0.0104957 
0.0107718 0.00322558 -0.0587147 
0.0210744 0.0585 -0.0509568 
0.127111 0.0305286 -0.0420436 
0.150414 -0.0454919 -0.0249526 
0.0431651 0.07049999999999999 -0.0258766 
0.00372596 0.0009999869999999999 -0.0321064 
 0.172 0.0232866 -0.00541686 
0.145804 -0.0518013 0.00311223 
-0.0306627 0.0009999869999999999 0.0264249 
0.09906180000000001 0.0503407 -0.0128918 
0.168317 0.000909073 -0.0518976 
 0.172 0.0375021 0.009411599999999999 
-0.0282331 0.0585 0.0192772 
0.047673 0.0481058 -0.0362286 
0.139421 -0.0146885 0.0497981 
-0.0153883 0.0009999869999999999 -0.0528236 
0.0485871 0.0009999869999999999 -0.0277383 
0.103333 0.0312026 0.0415856 
 0.172 0.0393886 0.0172959 
0.15534 -0.030377 0.0420464 
-0.0284837 0.0585 -0.0414631 
0.104166 0.049131 0.0161084 
0.0336155 0.0585 -0.0194392 
0.000911533 0.0585 -0.036405 
0.0413976 0.0585 -0.038161 
0.165714 -0.0465042 0.0231583 
0.165768 -0.0512654 0.00673216 
-0.000598743 0.07019789999999999 0.0536037 
0.089866 0.0241361 0.0436737 
0.0165587 0.0585 -0.00717724 
-0.00318939 -0.0006549630000000001 0.0595172 
-0.0580893 0.0310587 0.0143199 
0.156381 -0.0141468 -0.0498836 
-0.0263065 0.0585 0.027309 
0.040713 0.0293533 -0.0440723 
-0.0260419 0.0009999869999999999 -0.0121555 
0.0225262 0.0584539 0.0547949 
0.0458254 0.0585 -0.0141233 
-0.0307275 0.054697 0.0514329 
  0.17 0.008329359999999999 0.0465618 
0.09234779999999999 0.000874365 0.0323478 
-0.0477603 0.052005 -0.0361341 
0.0133779 0.000121653 0.0566357 
 0.172 -0.0462994 0.000890388 
0.109875 0.0431815 -0.0286231 
0.0806119 -0.0110193 -0.0173262 
-0.00293497 0.0585 -0.0473846 
0.152612 -0.0384074 -0.0348215 
-0.0304304 0.0009999869999999999 -0.009399859999999999 
0.0145754 0.0009999869999999999 -0.0462649 
0.0767895 0.0519451 -0.00218373 
-0.00698734 0.0009999869999999999 -0.0575491 
-0.0222668 0.06950000000000001 -0.000120127 
0.106957 -0.0446163 0.0144894 
0.163423 0.0356973 0.0373887 
-0.0541286 0.0483678 -0.0255891 
-0.0290555 0.0568155 0.052382 
 0.172 -0.00583747 0.0409981 
0.0187788 0.0704999 0.0160742 
0.147461 -0.0287642 0.0431191 
0.00875416 0.0704999 -0.0430696 
-0.053971 0.027446 -0.0258621 
0.0106634 0.041471 0.0587378 
-0.0104872 0.0585 -0.0239638 
0.0377721 0.0585 0.0325615 
0.0206397 0.0463139 -0.0561289 
0.1364 -0.0389419 -0.0343386 
-0.0390027 0.0585 -0.0181356 
0.00436137 0.0425124 -0.0596713 
-0.0208592 0.0446458 -0.0560312 
-0.0289065 0.0585 -0.00602657 
0.0518945 0.0585 -0.0192245 
0.0747408 0.0512211 0.008897449999999999 
0.0477586 0.0585 -0.0143169 
0.064458 0.009672719999999999 -0.0310121 
-0.0203677 0.0585 -0.0395746 
0.0415033 0.0157255 -0.0433242 
-0.0114426 0.0635667 -0.0563252 
  0.17 -0.0446569 -0.0243007 
0.104238 -0.0413117 0.0156442 
0.034429 0.0433432 -0.0487437 
0.0563512 0.0551159 0.0203114 
0.08764429999999999 0.0187058 -0.0426334 
0.0813788 0.0437731 0.0279057 
0.168939 0.0341374 -0.0389392 
0.0793987 -0.019357 0.000474901 
0.0968363 0.0112502 0.0420828 
0.0370014 0.0704999 -0.0251197 
0.07334450000000001 0.000750298 0.0108516 
0.124732 -0.0518578 -0.00253149 
-0.0235109 0.0009999869999999999 0.0461599 
-0.0402937 0.0009999869999999999 -0.0328387 
0.0439188 0.0009999869999999999 0.0371804 
0.00396295 0.0585 -0.00658675 
0.122801 0.0512907 -0.00714952 
0.0225932 0.0585 0.0447031 
0.126998 -0.0436849 0.0281091 
 0.172 -0.0418904 -0.00018668 
0.10105 -0.0151354 -0.0380637 
-0.0305921 0.0548639 -0.0515312 
0.00268626 0.0009999869999999999 0.0285856 
0.0160444 0.0704999 0.00742384 
0.07788680000000001 0.0411141 0.0317781 
0.120709 0.0519377 0.000513888 
0.124645 0.0220463 -0.0470814 
-0.01824 0.062311 0.0550614 
0.101411 -0.0156455 0.0382434 
0.0303863 0.0585 -0.0249129 
0.00289342 0.0704999 -0.0429874 
 0.172 -0.00272137 -0.0201557 
0.0305848 0.0585 -0.00535318 
 0.172 -0.0370024 0.0133375 
0.08345610000000001 0.0293654 0.0420706 
0.0950887 -0.0279259 0.0210745 
-0.048312 0.02098 0.0355214 
 0.172 -0.00777457 0.0338768 
0.055641 0.066425 0.00767525 
-0.0250292 0.0585 -0.0505918 
0.132661 -0.0146459 -0.0498104 
 0.172 0.0377401 -0.0184863 
0.164018 -0.0311223 -0.0415128 
0.0207376 0.0009999869999999999 -0.00654591 
-0.0453992 0.0009999869999999999 -0.010373 
 0.172 -0.00175247 -0.0439599 
-0.0240484 0.069561 0.00458987 
0.150114 -0.00129103 0.0519275 
0.126719 -0.0458501 -0.0243718 
0.0890082 0.051906 -0.00230765 
0.0743906 -0.008917339999999999 -0.00939563 
0.0330397 0.0585 0.0393996 
0.0053764 0.0585 0.0495125 
0.148734 -0.0312775 -0.0414669 
0.0370113 0.0253793 -0.0468675 
0.00804523 0.0585 0.0428952 
0.0537099 0.0639039 0.02014 
-0.0209143 0.0585 -0.0164057 
0.0548628 0.0585 0.00636392 
0.0228965 0.0679744 0.0504996 
0.0400297 0.0585 0.0112784 
0.0472999 0.000545647 -0.0366562 
0.139971 0.0262398 0.0446339 
-0.0453909 0.0585 -0.0162677 
0.0783624 -0.0164658 0.00783551 
-0.0115256 0.0585 -0.00432622 
0.0272965 0.0585 0.00438998 
